spot_v_HF,spot_v_MF,spot_v_LF,HF_ema_diff,MF_ema_diff,LF_ema_diff,LDN,NY,Asia,target,Date,CCY,logret,Predictions,erf_signal,scaled_signal,scaled_signal_erf,strat_returns,strat_returns_sum,strat_returns_erf,strat_returns_sum_erf
0.13927511546947682,1.3380431601474367,1.8812885499256977,0.43813501407331473,1.5915707214120305,2.336283365541837,0.0,0.0,1,9.442702359979718,2002-12-24 06:00:00,1.02625,-0.0006818624850196893,-1.0,-0.4621171572600098,-0.9166666666666666,-0.423607394155009,0.0006250406112680485,-8.122598905157727e-06,0.00028884199045124947,-3.753592315614636e-06
0.14095312766253063,1.3362615816250567,1.8803491975328117,0.42873956302569977,1.5918662304258466,2.3365768078553852,1.0,0.0,0,7.87289610959887,2002-12-24 07:00:00,1.02625,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-8.122598905157727e-06,-0.0,-3.753592315614636e-06
0.3008275169444526,1.371224630017463,1.9018713455898566,0.43578859044441237,1.592339055135492,2.336903606242557,1.0,0.0,0,7.87289610959887,2002-12-24 08:00:00,1.02705,0.0007792334685435449,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0007792334685435449,-0.0007873560674487027,-0.00036009715532520027,-0.0003638507476408149
0.2921354412710967,1.3693387299632112,1.9009134464959863,0.44081211867128983,1.5928002062369964,2.337228231171242,1.0,0.0,0,6.309314577315709,2002-12-24 09:00:00,1.02705,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0007873560674487027,-0.0,-0.0003638507476408149
0.42310648593659234,1.3996016573809016,1.9196041383302775,0.4577916613211306,1.5934137330187321,2.3375816958117,1.0,0.0,0,6.309314577315709,2002-12-24 10:00:00,1.02775,0.0006813315428061058,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0006813315428061058,-0.0014686876102548085,-0.00031485499571313433,-0.0006787057433539493
0.4076126124227744,1.3976240295574311,1.918628114221232,0.470972439302312,1.594014312924186,2.337932922150015,1.0,0.0,0,4.8989794855633795,2002-12-24 11:00:00,1.02775,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0014686876102548085,-0.0,-0.0006787057433539493
0.7110396179484607,1.469120094915362,1.9625555795726388,0.5121653412632862,1.5949767521504625,2.338352767178564,1.0,0.0,0,4.8989794855633795,2002-12-24 12:00:00,1.02935,0.0015555882773295936,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0015555882773295936,-0.003024275887584402,-0.0007188640325865477,-0.001397569775940497
0.6794446261180508,1.466918187816023,1.9615369271575962,0.5452335388037827,1.5959230954560604,2.338770211166253,0.5,0.5,0,6.167612633033272e-08,2002-12-24 13:00:00,1.02935,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.003024275887584402,-0.0,-0.001397569775940497
0.7603931419536966,1.4899786113266942,1.9759523798548788,0.5822574563703236,1.5969822681811867,2.3392096063129095,0.5,0.5,0,6.167612633033272e-08,2002-12-24 14:00:00,1.0299,0.0005341750764387733,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0005341750764387733,-0.0035584509640231754,-0.0002468514678030344,-0.0016444212437435313
0.72866839203206,1.4877128044707177,1.974921074206792,0.6117687616824695,1.5980244629170597,2.339646550729378,0.5,0.5,0,6.167612633033272e-08,2002-12-24 15:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.70024900208711,1.485466146376451,1.9738968385056892,0.6350309771213787,1.59904983218874,2.340081043527752,0.5,0.5,0,6.167612633033272e-08,2002-12-24 16:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.6746617808823083,1.4832283511347453,1.9728736207440507,0.6530989346636557,1.6000585214528138,2.3405130901731197,0.5,0.5,0,6.167612633033272e-08,2002-12-24 17:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.6515005861353997,1.4809993601478633,1.971851419555787,0.6668514004429587,1.6010506749452593,2.3409426961211124,0.0,1.0,0,6.167612633033272e-08,2002-12-24 18:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.6304235077534727,1.4787791152625913,1.9708302335760575,0.677020462742342,1.60202643569165,2.341369866817881,0.0,1.0,0,6.167612633033272e-08,2002-12-24 19:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.6111509885268983,1.4765623329943183,1.969806933571811,0.6842162669442731,1.6029859419463317,2.3417946107588117,0.0,1.0,0,6.167612633033272e-08,2002-12-24 20:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.5934320436501164,1.4743542567742172,1.968784664779473,0.6889467953860798,1.6039293341373442,2.342216933346465,0.0,1.0,0,6.167612633033272e-08,2002-12-24 21:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.5770774275434719,1.472150581356247,1.9677607680830131,0.691635632514121,1.6048567477727453,2.3426368430203137,0.0,1.0,0,6.167612633033272e-08,2002-12-24 22:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.5618960623577032,1.4699555625842036,1.9667379167257624,0.692635398231583,1.6057683207866176,2.3430543451409265,0.0,0.0,1,6.167612633033272e-08,2002-12-24 23:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.547762067958869,1.467765988190311,1.9657140071925823,0.692240403208779,1.606664186260983,2.3434694479597993,0.0,0.0,1,6.167612633033272e-08,2002-12-25 00:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.53452712075092,1.4655850096651646,1.9646911546104504,0.6906954019517508,1.607544479738817,2.3438821567980503,0.0,0.0,1,4.8989794855662545,2002-12-25 01:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.5220800255194263,1.463413150130585,1.963669759756577,0.6882040345499507,1.608409336435047,2.34429247636287,0.0,0.0,1,4.8989794855662545,2002-12-25 02:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.5103352097395735,1.4612497617808704,1.9626494157677488,0.6849359969141071,1.6092588896733966,2.3447004119616945,0.0,0.0,1,4.555497772337417,2002-12-25 03:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.49924690620976625,1.4590919131842277,1.96162799735718,0.6810338387139918,1.6100932667786598,2.3451059725097703,0.0,0.0,1,4.555497772337417,2002-12-25 04:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.48871431748443117,1.4569424806483031,1.9606076431344939,0.6766151817211714,1.6109125987936932,2.345509163271348,0.0,0.0,1,3.7745909293665565,2002-12-25 05:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.47867498532127684,1.4548017880821011,1.9595886573993233,0.6717775902627363,1.6117170165031995,2.3459099889008304,0.0,0.0,1,3.7745909293665565,2002-12-25 06:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.46908596949148296,1.4526693912795143,1.9585707300206674,0.6666024401282628,1.6125066488006272,2.346308454648801,1.0,0.0,0,6.241905048241382,2002-12-25 07:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.45989283855857077,1.4505462350350151,1.9575546341698895,0.6611567127817737,1.6132816254712667,2.3467045643592175,1.0,0.0,0,6.241905048241382,2002-12-25 08:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.4510715297501051,1.4484312437768372,1.9565395872509024,0.6554967476521778,1.6140420733082266,2.347098323274538,1.0,0.0,0,6.418571825151485,2002-12-25 09:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.4425856195688502,1.446324785112478,1.9555259050356555,0.6496691083481838,1.6147881188154205,2.347489736097661,1.0,0.0,0,6.418571825151485,2002-12-25 10:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.43441147054028856,1.4442263754537845,1.954513266149946,0.6437127504708757,1.6155198867035765,2.347878808056932,1.0,0.0,0,5.781695318026327,2002-12-25 11:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.4265352548950053,1.4421349846121156,1.9535009100311669,0.6376607285330594,1.6162374987079864,2.348265545693942,1.0,0.0,0,5.781695318026327,2002-12-25 12:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.41892369677068486,1.4400515570953198,1.952489600059771,0.6315398008437806,1.6169410774565691,2.3486499542100163,0.5,0.5,0,3.771918216169299,2002-12-25 13:00:00,1.0299,0.0,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.4115414018275902,1.4379775923946156,1.9514805361255536,0.6253710153368703,1.6176307476157257,2.349032036755029,0.5,0.5,0,3.771918216169299,2002-12-25 14:00:00,1.0299,0.0,1.0,0.4621171572600098,-1.0,-0.46211715726000985,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.4043886323482305,1.4359114549933123,1.9504725058556567,0.6191729261675709,1.6183066298252646,2.3494117985268717,0.5,0.5,0,3.8246319410795517,2002-12-25 15:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.9166666666666666,-0.423607394155009,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3974637858254418,1.4338517963383384,1.949464496452604,0.612961837775203,1.6189688411079477,2.3497892464216608,0.5,0.5,0,3.8246319410795517,2002-12-25 16:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.8333333333333334,-0.3850976310500081,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.39073883488417127,1.43179988896485,1.9484575254328418,0.6067502982031375,1.6196175000788997,2.3501643856074987,0.5,0.5,0,5.652362856907103,2002-12-25 17:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.75,-0.34658786794500723,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3842038782306413,1.4297555129117407,1.9474514502897051,0.6005488118503287,1.620252723962338,2.350537221505447,0.0,1.0,0,5.652362856907103,2002-12-25 18:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3778456421272462,1.4277187905909836,1.9464464115280167,0.5943658783682073,1.6208746294113057,2.3509077592641434,0.0,1.0,0,6.748804566110312,2002-12-25 19:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3717523582166942,1.4256882296667608,1.9454397213893102,0.5882143675479309,1.6214833177869195,2.351276013159424,0.0,1.0,0,6.748804566110312,2002-12-25 20:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.5,-0.23105857863000487,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3658091587139421,1.4236653107722117,1.944434096222219,0.5820995754230367,1.6220789039372463,2.3516419882655546,0.0,1.0,0,7.3042689849459705,2002-12-25 21:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3599720986568873,1.4216495050289113,1.943429975924193,0.5760231053487079,1.6226615066683836,2.3520056864563594,0.0,1.0,0,7.3042689849459705,2002-12-25 22:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.35427460013476814,1.419641219554173,1.942426907904674,0.5699883892430873,1.623231238852137,2.352367112807596,0.0,0.0,1,6.082321281448458,2002-12-25 23:00:00,1.0299,0.0,1.0,0.4621171572600098,-0.25,-0.11552928931500246,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.3487177982680107,1.4176404311485253,1.941424749332322,0.5639987477238073,1.6237882113321032,2.352726273101187,0.0,0.0,1,6.082321281448458,2002-12-26 00:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.34328745385455023,1.4156470703497417,1.9404236419253031,0.5580562646169089,1.6243325351385773,2.3530831723914645,0.0,0.0,1,4.829034004663269,2002-12-26 01:00:00,1.0299,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.0035584509640231754,-0.0,-0.0016444212437435313
0.9429430790871146,1.5535370753943452,2.02471950620547,0.6115937222630803,1.6255769574341064,2.3535720779083706,0.0,0.0,1,4.829034004663269,2002-12-26 02:00:00,1.03295,0.002957076105881695,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.00024642300882347457,-0.00380487397284665,-0.00011387630032096245,-0.0017582975440644938
0.9013500176624769,1.5511006294504854,2.0236350975261144,0.6546807718531026,1.6268025304238198,2.354058401416151,0.0,0.0,1,5.468077064312683,2002-12-26 03:00:00,1.03295,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.00380487397284665,-0.0,-0.0017582975440644938
0.8246034065013341,1.5395033167034753,2.016960010160028,0.6851770397764545,1.6279626913549214,2.3545333470126137,0.0,0.0,1,5.468077064312683,2002-12-26 04:00:00,1.03275,-0.0001936389607638256,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,1.6136580063652133e-05,-0.003788737392782998,7.456990506913478e-06,-0.0017508405535575802
0.7937611096301134,1.5371173146827404,2.0158836859207345,0.7091320553938285,1.6291047459540335,2.355005743334163,0.0,0.0,1,7.223636140451076,2002-12-26 05:00:00,1.03275,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.003788737392782998,-0.0,-0.0017508405535575802
0.67667113134382,1.5141082732084281,2.002229257601445,0.7188827808193142,1.6301237319391926,2.3554557994145044,0.0,0.0,1,7.223636140451076,2002-12-26 06:00:00,1.0323,-0.0004358248053295821,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,3.6318733777465175e-05,-0.003752418659005533,1.6783510008525316e-05,-0.001734057043549055
0.6567747098565896,1.5118095515438768,2.0011679044437853,0.7256669058889581,1.6311258679368825,2.3559033663985245,1.0,0.0,0,2.873675506960898,2002-12-26 07:00:00,1.0323,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.003752418659005533,-0.0,-0.001734057043549055
1.263182641542506,1.6539324885172666,2.0881422230796676,0.7913673167231767,1.6328470264961743,2.356486985293025,1.0,0.0,0,2.873675506960898,2002-12-26 08:00:00,1.03545,0.003046792346049862,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0002538993621708218,-0.004006318021176355,-0.00011733125147650994,-0.001851388295025565
1.2086115970878797,1.6511756876926134,2.086992685882036,0.8441878389580126,1.6345449908050018,2.3570677859202296,1.0,0.0,0,3.0491608691867227,2002-12-26 09:00:00,1.03545,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.004006318021176355,-0.0,-0.001851388295025565
1.1895053359694874,1.65530721880915,2.0900359323571025,0.8892154280099649,1.6362549904277555,2.357652367910102,1.0,0.0,0,3.0491608691867227,2002-12-26 10:00:00,1.0356,0.0001448540597883963,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-1.2071171649033024e-05,-0.004018389192825388,-5.57829552724877e-06,-0.0018569665905528137
1.143765088735282,1.6525522555708105,2.0888849997046495,0.9248160344960208,1.6379418749644217,2.35823412623293,1.0,0.0,0,2.391178965118826,2002-12-26 11:00:00,1.0356,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.004018389192825388,-0.0,-0.0018569665905528137
1.0032971834796969,1.6268930232928336,2.0737681580029546,0.9428390608772821,1.6394890880695465,2.358791091088398,1.0,0.0,0,2.391178965118826,2002-12-26 12:00:00,1.0351,-0.00048292848767823865,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,4.024404063985322e-05,-0.003978145152185535,1.859746165714529e-05,-0.0018383691288956685
0.971743612980789,1.6242381954309482,2.0726343061124197,0.9560720189167208,1.6410146308058544,2.3593452984232424,0.5,0.5,0,5.830010265818505,2002-12-26 13:00:00,1.0351,0.0,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,-0.0,-0.003978145152185535,-0.0,-0.0018383691288956685
0.6353927656612846,1.550561481550415,2.028212466400178,0.9351364704912919,1.6421567980956637,2.359828651087907,0.5,0.5,0,5.830010265818505,2002-12-26 14:00:00,1.03355,-0.0014985621444594602,-1.0,-0.4621171572600098,-0.08333333333333333,-0.038509763105000844,0.000124880178704955,-0.00385326497348058,5.770927318125586e-05,-0.0017806598557144127
0.6271052967707413,1.5481638047453845,2.027125442715893,0.9162436710953034,1.6432809260217967,2.3603094262718782,0.5,0.5,0,7.629968384309153,2002-12-26 15:00:00,1.03355,0.0,-1.0,-0.4621171572600098,-0.16666666666666666,-0.07701952621000166,-0.0,-0.00385326497348058,-0.0,-0.0017806598557144127
0.6283773075409791,1.548070614110313,2.0274386763677774,0.9000357150927332,1.6443988522200654,2.3607898192331027,0.5,0.5,0,7.629968384309153,2002-12-26 16:00:00,1.0336,4.837578309252466e-05,-1.0,-0.4621171572600098,-0.25,-0.11552928931500246,-1.2093945773131165e-05,-0.003865358919253711,-5.588819840736086e-06,-0.0017862486755551488
0.6189321859124601,1.545688410019068,2.0263555114056158,0.8850959737660482,1.6454989527870036,2.3612676340175573,0.5,0.5,0,6.095565810557242,2002-12-26 17:00:00,1.0336,0.0,-1.0,-0.4621171572600098,-0.3333333333333333,-0.15403905242000326,-0.0,-0.003865358919253711,-0.0,-0.0017862486755551488
1.0655003309082716,1.6487002066633312,2.089482318217678,0.9160294570977308,1.6471182422443225,2.361843869486941,0.0,1.0,0,6.095565810557242,2002-12-26 18:00:00,1.0359,0.0022227600357189107,-1.0,-0.4621171572600098,-0.4166666666666667,-0.19254881552500405,-0.0009261500148828795,-0.004791508934136591,-0.00042798981207399197,-0.0022142384876291405
1.0285553064080075,1.645990470107222,2.088335749544566,0.9399528569864105,1.6487151693103275,2.362417289277385,0.0,1.0,0,6.8727666784968475,2002-12-26 19:00:00,1.0359,0.0,-1.0,-0.4621171572600098,-0.5,-0.23105857863000487,-0.0,-0.004791508934136591,-0.0,-0.0022142384876291405
1.2527417276982113,1.7028467185382559,2.123471815679467,0.9833766871818651,1.6505933240829211,2.3630449677819634,0.0,1.0,0,6.8727666784968475,2002-12-26 20:00:00,1.0372,0.0012541606004528374,-1.0,-0.4621171572600098,-0.5833333333333334,-0.26956834173500566,-0.0007315936835974885,-0.005523102617734079,-0.0003380819933334504,-0.002552320480962591
1.2065466638545645,1.6999599314282015,2.1222879943331368,1.0174929096204712,1.6524467541423902,2.36366970531505,0.0,1.0,0,5.820009920143624,2002-12-26 21:00:00,1.0372,0.0,-1.0,-0.4621171572600098,-0.6666666666666666,-0.3080781048400065,-0.0,-0.005523102617734079,-0.0,-0.002552320480962591
1.283678139025447,1.724570364828164,2.137847776207159,1.055559243497804,1.654415685104896,2.3643178372664893,0.0,1.0,0,5.820009920143624,2002-12-26 22:00:00,1.0378,0.0005783132691300903,-1.0,-0.4621171572600098,-0.75,-0.34658786794500723,-0.00043373495184756774,-0.005956837569581647,-0.00020043636295210516,-0.002752756843914696
